Reaction,CT_Span,Disease_Span,SpanDiff,FSR,AbsDistToCT,Direction,RegulationStatus
Trdopa3glcur[e]_SK2Bl,1.75651357494644e-05,0.00197856391875462,0.00196099878300515,112.641538726221,111.641538726221,Up,Upregulated
TrM02745[e]_SK2Bl,2.20051530277487e-05,0.00195608876799724,0.0019340836149695,88.8923047038389,87.8923047038389,Up,Upregulated
TrC01601[e]_SK2Bl,2.44297349354383e-05,0.0024287837754855,0.00240435404055006,99.4191620131846,98.4191620131846,Up,Upregulated
TrM01966[e]_SK2Bl,0.0152867484184753,3.52491813231939,3.50963138390091,230.586520810353,229.586520810353,Up,Upregulated
Trdolichol_L[e]_SK2Bl,2.13585536812388e-07,5.88229853080322e-06,5.66871299399083e-06,27.5407156242521,26.5407156242521,Up,Upregulated
GN_2HBO,1000.00028621626,0.0795882642144079,-999.920697952047,7.9588241434959e-05,0.999920411758565,Down,Downregulated
GN_3AIBTm,5.53084178258099e-05,0.000369034867844675,0.000313726450018865,6.67230924968647,5.67230924968647,Up,Upregulated
GN_3AIBtmi,5.52684786251453e-05,0.000369034867844675,0.00031376638921953,6.67713092570594,5.67713092570594,Up,Upregulated
GN_3DSPHR,0.000101175599297676,0.0116214419739267,0.011520266374629,114.864078439846,113.864078439846,Up,Upregulated
GN_3HBCOAHLm,5.53084178258099e-05,0.000450284491427091,0.000394976073601281,8.14133741531409,7.14133741531409,Up,Upregulated
GN_3SALAASPm,3.82155540279632e-05,0.000347065843129712,0.000308850289101749,9.08179540916133,8.08179540916133,Up,Upregulated
GN_4ABUTtm,0.000182814412255539,0.00545029087527382,0.00526747646301828,29.8132450720318,28.8132450720318,Up,Upregulated
GN_4MOPt2im,0.000230598585119424,0,-0.000230598585119424,0,1,Down,Downregulated
GN_5AOPtm,4.33080900374231e-05,0.000355182948624133,0.00031187485858671,8.20130715340285,7.20130715340285,Up,Upregulated
GN_AASAD3m,3.97056055589928e-05,0.000952261797912968,0.000912556192353975,23.9830569136678,22.9830569136678,Up,Upregulated
GN_ABTArm,0.000182814412255539,0.00545029087527382,0.00526747646301828,29.8132450720318,28.8132450720318,Up,Upregulated
GN_ABUTt2rL,1.80098418809393e-05,0.000210726423802043,0.000192716581921104,11.7006259796798,10.7006259796798,Up,Upregulated
GN_ACACT10m,0.000207216516741937,0,-0.000207216516741937,0,1,Down,Downregulated
GN_ACACT1rm,0.00046111921432157,0.0324680402089825,0.032006920994661,70.4113799654861,69.4113799654861,Up,Upregulated
GN_ACACT1x,0.000381581654702738,132.278749802752,132.278368221097,346659.091632171,346658.091632171,Up,Upregulated
GN_ACACT6p,1.29669612860539e-05,2.96160335650439e-05,1.664907227899e-05,2.28396097680158,1.28396097680158,Up,Upregulated
GN_ACACT7p,1.29534221855465e-05,2.96160335650439e-05,1.66626113794974e-05,2.28634820519396,1.28634820519396,Up,Upregulated
GN_ACCOACm,0.000356844213399654,0.00117422967206476,0.000817385458665108,3.29059468522098,2.29059468522098,Up,Upregulated
GN_ACCOALm,4.15144772887288e-05,0.000156174591599704,0.000114660114310975,3.76193082026606,2.76193082026606,Up,Upregulated
GN_ACETONEt2,8.76724935212382e-05,0.00112690802097859,0.00103923552745735,12.853609789319,11.853609789319,Up,Upregulated
GN_ACETONEt2m,8.77034407566581e-05,0.00112690802268389,0.00103920458192723,12.8490742548016,11.8490742548016,Up,Upregulated
GN_ACGALK,2.83561175037041e-06,8.54860446573014e-05,8.2650432906931e-05,30.1473023047441,29.1473023047441,Up,Upregulated
GN_ACGALtly,5.35057067252813e-06,8.54744729963386e-05,8.01239023238105e-05,15.9748330089718,14.9748330089718,Up,Upregulated
GN_ACGAM6PSi,9.58464665431403e-06,4.90857830663055e-05,3.95011364119915e-05,5.12129292155096,4.12129292155096,Up,Upregulated
GN_ACGAMK,1.13534736333131e-05,4.52014910316783e-05,3.38480173983651e-05,3.98129176070387,2.98129176070387,Up,Upregulated
GN_ACGAMPM,1.13332133989858e-05,4.90866589188954e-05,3.77534455199096e-05,4.33122162186482,3.33122162186482,Up,Upregulated
GN_ACGAMtly,1.13297754678155e-05,4.52014560892167e-05,3.38716806214011e-05,3.98961623004978,2.98961623004978,Up,Upregulated
GN_ACGPID,9.58468131077111e-06,4.38608401306465e-05,3.42761588198754e-05,4.57613964497248,3.57613964497248,Up,Upregulated
GN_ACITL,0.000129036603084387,0.000332673604393753,0.000203637001309366,2.57813361822763,1.57813361822763,Up,Upregulated
GN_ACNAM9PL,2.83561095014962e-06,3.27200129244561e-05,2.98844019743064e-05,11.5389640891074,10.5389640891074,Up,Upregulated
GN_ACNAMlt,4.34224919323256e-06,8.54860397794255e-05,8.11437905861929e-05,19.6870414329644,18.6870414329644,Up,Upregulated
GN_ACNAMPH,3.26240472060093e-06,3.27200050152224e-05,2.94576002946215e-05,10.0294132143101,9.02941321431005,Up,Upregulated
GN_ACNAMtn,4.13626452697713e-05,0.000421873856140564,0.000380511210870793,10.1993925530889,9.19939255308893,Up,Upregulated
GN_ACtg,4.93052897354573e-06,2.01422466261647e-05,1.5211717652619e-05,4.08521007263844,3.08521007263844,Up,Upregulated
GN_ACTNMO,3.0466189852784e-05,7.52097854501699e-05,4.47435955973859e-05,2.46863115517864,1.46863115517864,Up,Upregulated
GN_ADCim,8.77034407566581e-05,0.00112690802268389,0.00103920458192723,12.8490742548016,11.8490742548016,Up,Upregulated
GN_ADEt,0.0198738055946706,604.029497895764,604.009624090169,30393.2477863094,30392.2477863094,Up,Upregulated
GN_ADK1m,2000,0.00036738824837812,-1999.99963261175,1.8369412418906e-07,0.999999816305876,Down,Downregulated
GN_ADK3,668.676085216089,0.0574286024077537,-668.618656613681,8.58840381426159e-05,0.999914115961857,Down,Downregulated
GN_ADMDC,2.17810659464135e-05,9.7523818491041e-05,7.57427525446275e-05,4.47745848302247,3.47745848302247,Up,Upregulated
GN_ADNCYC,4.25523796820926e-05,0.000270790037887991,0.000228237658205899,6.36368729342647,5.36368729342647,Up,Upregulated
GN_ADNtl,0.000283589942796425,549.981764934016,549.981481344073,1939355.67499592,1939354.67499592,Up,Upregulated
GN_ADRNCOAtx,1.23811327199519e-05,4.92672289738039e-05,3.6886096253852e-05,3.97921822568067,2.97921822568067,Up,Upregulated
GN_ADRNCPT1,6.09923884798873e-05,0.000148099515058675,8.71071265787878e-05,2.42816388650712,1.42816388650712,Up,Upregulated
GN_ADRNCPT2,6.09923884798873e-05,0.000148119563846194,8.71271753663068e-05,2.42849259617104,1.42849259617104,Up,Upregulated
GN_ADSK,1.48188781675244e-05,0.000122826535807555,0.00010800765764003,8.28851782294355,7.28851782294355,Up,Upregulated
GN_AG13T16g,2.26596029197151e-06,8.33451545585808e-06,6.06855516388657e-06,3.6781383528158,2.6781383528158,Up,Upregulated
GN_AG13T17g,2.26596029197151e-06,8.33338499952069e-06,6.06742470754918e-06,3.67763946660786,2.67763946660786,Up,Upregulated
GN_AG13T18g,2.26596029197151e-06,8.33451545585808e-06,6.06855516388657e-06,3.6781383528158,2.6781383528158,Up,Upregulated
GN_AG13T1g,2.44313133285266e-06,9.00340996579075e-06,6.56027863293809e-06,3.68519278710987,2.68519278710987,Up,Upregulated
GN_AG13T2g,2.44313133285266e-06,9.00341008310271e-06,6.56027875025005e-06,3.68519283512692,2.68519283512692,Up,Upregulated
GN_AG13T3g,2.44313133285266e-06,9.00340996579075e-06,6.56027863293809e-06,3.68519278710987,2.68519278710987,Up,Upregulated
GN_AGPAT1,1.27037770312199e-05,0.000118323999913628,0.000105620222882408,9.31408034184185,8.31408034184185,Up,Upregulated
GN_ALASm,4.3299914580075e-05,0.000355182948680977,0.000311883034100902,8.20285564360948,7.20285564360948,Up,Upregulated
GN_ALCD21_L,3.03893440758429e-05,7.52097854501699e-05,4.48204413743269e-05,2.47487360248606,1.47487360248606,Up,Upregulated
GN_ALDD20x,3.88689506749529e-05,0.000103618740808997,6.47497901340444e-05,2.66584867895004,1.66584867895004,Up,Upregulated
GN_ALDD21,1000,132.368496817806,-867.631503182194,0.132368496817806,0.867631503182194,Down,Downregulated
GN_ALDD2y,0.000639450636981564,1000,999.999360549363,1563842.3705704,1563841.3705704,Up,Upregulated
GN_ALR3,3.03893440758429e-05,7.5200954029242e-05,4.48116099533991e-05,2.47458299335327,1.47458299335327,Up,Upregulated
GN_APOCF,4.13626430599834e-05,0.000270753400826607,0.000229390757766623,6.54584380485465,5.54584380485465,Up,Upregulated
GN_APOCFm,4.13626448789728e-05,0.000184495773197568,0.000143133128318595,4.46044429067347,3.46044429067347,Up,Upregulated
GN_APOC_LYS_BTNP,4.13626430599834e-05,0.000270753400826607,0.000229390757766623,6.54584380485465,5.54584380485465,Up,Upregulated
GN_APOC_LYS_BTNPm,4.13626448789728e-05,0.000184495775897631,0.000143133131018658,4.46044435595126,3.46044435595126,Up,Upregulated
GN_APRTO2,3.72921192592912e-05,9.09260933781297e-05,5.36339741188385e-05,2.43821201862846,1.43821201862846,Up,Upregulated
GN_ARACHDtr,1.91781105627342e-05,7.22249135378661e-05,5.30468029751319e-05,3.76600777754454,2.76600777754454,Up,Upregulated
GN_R_group_phosphotase_1,1.75128205102723e-05,0.000270790042591784,0.000253277222081512,15.462388964299,14.462388964299,Up,Upregulated
GN_R_group_phosphotase_3,0.000116962854008307,0.0287332371169882,0.0286162742629799,245.66121749173,244.66121749173,Up,Upregulated
GN_ARTPLM3,0.000116932138269021,0.0287332371169882,0.0286163049787191,245.725747791276,244.725747791276,Up,Upregulated
GN_ASAH1,1.75189524043162e-05,0.000119661198889768,0.000102142246485452,6.83038552352518,5.83038552352518,Up,Upregulated
GN_ASCBt4,0.000152745777882046,0.00134366199654323,0.00119091621866119,8.79672103002964,7.79672103002964,Up,Upregulated
GN_ASPCTr,3.04483564832481e-05,1973.61496527012,1973.61493482176,64818439.9166489,64818438.9166489,Up,Upregulated
GN_ASPGLUm,3.82155525759473e-05,0.000347101106967784,0.000308885554391837,9.0827185156613,8.0827185156613,Up,Upregulated
GN_ASPTAm,3.82155619732487e-05,0.000347065829146231,0.000308850267172983,9.0817931550812,8.0817931550812,Up,Upregulated
GN_ATP2ter,0.00132040061123462,0.000380564025817876,-0.000939836585416742,0.288218607731509,0.711781392268491,Down,Downregulated
GN_ATPH1e,0.00010265442406876,0.000215740602381942,0.000113086178313182,2.10162011368779,1.10162011368779,Up,Upregulated
GN_ATPH2e,5.66301995455317e-05,0.000215740605767678,0.000159110406222146,3.80963880577922,2.80963880577922,Up,Upregulated
GN_ATPtm,668.676085626564,0.00102988528203696,-668.675055741282,1.5401856058183e-06,0.999998459814394,Down,Downregulated
GN_BACCL,4.13626430599834e-05,0.000270788137981981,0.000229425494921998,6.54668362438272,5.54668362438272,Up,Upregulated
GN_BACCLm,4.13626448789728e-05,0.000184495773197568,0.000143133128318595,4.46044429067347,3.46044429067347,Up,Upregulated
GN_BAMPPALDOX,2.17810179492517e-05,0.000103057222986536,8.12762050372839e-05,4.7315154519707,3.7315154519707,Up,Upregulated
GN_BILGLCURtr,0.000397172344491992,0.0210240180156234,0.0206268456711314,52.934244559536,51.934244559536,Up,Upregulated
GN_BILIRUBtr,0.00024796487389267,0.0210229085170113,0.0207749436431186,84.781800692105,83.781800692105,Up,Upregulated
GN_BTND1,4.13626430599834e-05,0.000270753400826607,0.000229390757766623,6.54584380485465,5.54584380485465,Up,Upregulated
GN_BTNDm,4.13626448789728e-05,0.000184495773197568,0.000143133128318595,4.46044429067347,3.46044429067347,Up,Upregulated
GN_BTNPL,4.13626430599834e-05,0.000270753400826607,0.000229390757766623,6.54584380485465,5.54584380485465,Up,Upregulated
GN_BTNPLm,4.1413571409521e-05,0.000184495773197568,0.000143082201788047,4.45495925413361,3.45495925413361,Up,Upregulated
GN_C14STRr,0.000137330001308555,0.000503037536105921,0.000365707534797366,3.66298355284864,2.66298355284864,Up,Upregulated
GN_C161CPT1,0.000372395011027038,4.38608393551476e-05,-0.00032853417167189,0.11778041610757,0.88221958389243,Down,Downregulated
GN_C180CPT2,0.000771736167962445,0,-0.000771736167962445,0,1,Down,Downregulated
GN_C181CPT2,4.57033351527311e-05,0.000278206093071276,0.000232502757918545,6.0872164392723,5.0872164392723,Up,Upregulated
GN_C204CRNt,6.09922834371446e-05,2000,1999.99993900772,32791033.3454083,32791032.3454083,Up,Upregulated
GN_C226CPT1,0.00295094153881337,5.95508188325766e-05,-0.00289139071998079,0.0201802773959809,0.979819722604019,Down,Downregulated
GN_C226CPT2,0.00295094153881337,5.9550819287324e-05,-0.00289139071952604,0.0201802775500834,0.979819722449917,Down,Downregulated
GN_C3STDH1Pr,0.000137357462236309,0.000503037536105921,0.000365680073869612,3.6622512378723,2.6622512378723,Up,Upregulated
GN_CATp,0.000156496468439737,0.000561070112886863,0.000404573644447126,3.58519344545412,2.58519344545412,Up,Upregulated
GN_CDIPTr,1.800199827744e-07,0.000421873679556484,0.000421693659573709,2343.48250152414,2342.48250152414,Up,Upregulated
GN_CEPTC,0.00884734295982526,0.00076648422668768,-0.00808085873313757,0.0866343974872677,0.913365602512732,Down,Downregulated
GN_CERT1gt,4.15305670831145e-05,0.000270790039621716,0.000229259472538601,6.52025865863539,5.52025865863539,Up,Upregulated
GN_CHLPCTD,0.00884717365181587,0.000766484315363414,-0.00808068933645245,0.0866360654293357,0.913363934570664,Down,Downregulated
GN_CHOLK,0.00885319599177592,0.000766484305813719,-0.0080867116859622,0.0865771306233067,0.913422869376693,Down,Downregulated
GN_CHSTEROLt1,3.30754949118273e-06,0.000502976736697747,0.000499669187206564,152.069300259477,151.069300259477,Up,Upregulated
GN_CKc,0.000112644796432245,0.00037669271136842,0.000264047914936175,3.34407556584291,2.34407556584291,Up,Upregulated
GN_CLPNDCPT1,3.44659110960913e-05,0.000325020354466687,0.000290554443370596,9.43019766866245,8.43019766866245,Up,Upregulated
GN_CLPNDCPT2,3.44659110960913e-05,0.000325026169548437,0.000290560258452346,9.43036638846601,8.43036638846601,Up,Upregulated
GN_CLPNDCRNt,3.44659110960913e-05,2000,1999.99996553409,58028351.3882451,58028350.3882451,Up,Upregulated
GN_CMPACNAtg,2.44267636519778e-06,3.49951731095643e-05,3.25524967443666e-05,14.3265696627522,13.3265696627522,Up,Upregulated
GN_CMPACNAtn,4.13626452697713e-05,0.000421873856140564,0.000380511210870793,10.1993925530889,9.19939255308893,Up,Upregulated
GN_CMPSAS,4.13626435786796e-05,0.000421930900305512,0.000380568256726832,10.2007720928891,9.20077209288906,Up,Upregulated
GN_CMPSASn,4.13626452697713e-05,0.000421873798481798,0.000380511153212026,10.1993911591073,9.19939115910732,Up,Upregulated
GN_CO2ter,0.000274786956580897,0.00100596820334431,0.000731181246763413,3.66090230723216,2.66090230723216,Up,Upregulated
GN_CO2tm,0.000447447591284345,0.00307848991826631,0.00263104232698197,6.88011284054492,5.88011284054492,Up,Upregulated
GN_COAtl,2.82940482520644e-05,6.14968130321358e-05,3.32027647800715e-05,2.17348936724348,1.17348936724348,Up,Upregulated
GN_COAtr,1.58638258938026e-05,3.41605420999258e-05,1.82967162061232e-05,2.15336088082453,1.15336088082453,Up,Upregulated
GN_CORE2GTg,2.44313133285266e-06,9.00462587941568e-06,6.56149454656302e-06,3.68569047366834,2.68569047366834,Up,Upregulated
GN_CORE3GTg,2.26596029197151e-06,8.33338499952069e-06,6.06742470754918e-06,3.67763946660786,2.67763946660786,Up,Upregulated
GN_CORE4GTg,2.26596029197151e-06,8.33338499952069e-06,6.06742470754918e-06,3.67763946660786,2.67763946660786,Up,Upregulated
GN_COt,3.48112811273694e-06,1.03505254855918e-05,6.86939737285484e-06,2.97332506888233,1.97332506888233,Up,Upregulated
GN_CRTSLtr,0.000372517923750593,1000,999.999627482076,2684434.59023872,2684433.59023872,Up,Upregulated
GN_CSDPASEly,2.67528542963191e-06,1.11936788271726e-05,8.51839339754067e-06,4.18410637728203,3.18410637728203,Up,Upregulated
GN_CSEPASEly,2.46607800355624e-06,1.55575889214458e-05,1.30915109178896e-05,6.3086361822338,5.3086361822338,Up,Upregulated
GN_CSPG_At,1.24143820746568e-06,1.36878467608145e-05,1.24464085533488e-05,11.0257978838571,10.0257978838571,Up,Upregulated
GN_CSPG_Ct,1.65275429754497e-06,1.36875802237064e-05,1.20348259261614e-05,8.28167879765199,7.28167879765199,Up,Upregulated
GN_CSPG_Dt,2.67528542963191e-06,1.11923640171754e-05,8.51707858754348e-06,4.18361491196673,3.18361491196673,Up,Upregulated
GN_CSPG_Dtly,2.67528542963191e-06,1.11923639846003e-05,8.5170785549684e-06,4.18361489979043,3.18361489979043,Up,Upregulated
GN_CSPG_Et,2.46607800355624e-06,1.02589323001791e-05,7.79285429662288e-06,4.16001938518777,3.16001938518777,Up,Upregulated
GN_CSPG_Etly,2.46607800355624e-06,1.55575889214458e-05,1.30915109178896e-05,6.3086361822338,5.3086361822338,Up,Upregulated
GN_CTPtn,4.13626452697713e-05,0.000421873856112143,0.000380511210842371,10.1993925524018,9.19939255240179,Up,Upregulated
GN_CYTDtl,0.000129004591713056,0.000303567399214444,0.000174562807501388,2.35315189314864,1.35315189314864,Up,Upregulated
GN_CYTK10,3.44392869261599e-05,0.00673511215734379,0.00670067287041763,195.564797023362,194.564797023362,Up,Upregulated
GN_CYTK2n,5.88698670856671e-06,0.00607063446557277,0.0060647474788642,1031.19554469841,1030.19554469841,Up,Upregulated
GN_D3AIBTm,1.81491944613807e-05,2000,1999.99998185081,110197728.293438,110197727.293438,Up,Upregulated
GN_DAG_HSter,2.09963720863016e-05,0.000127807871965263,0.000106811499878962,6.08714074221648,5.08714074221648,Up,Upregulated
GN_DAGK_hs,0.000129092420593224,0.0287335598216032,0.02860446740101,222.581307946373,221.581307946373,Up,Upregulated
GN_DASCBR,0.000152745777882046,0.00134384374458563,0.00119109796670358,8.79791090280331,7.79791090280331,Up,Upregulated
GN_DATPtn,7.24789918369632e-08,1.45204129763393e-07,7.27251379264302e-08,2.00339610255646,1.00339610255646,Up,Upregulated
GN_DCIm,8.24050230221474e-05,0.000292018222580737,0.000209613199558589,3.54369444811942,2.54369444811942,Up,Upregulated
GN_DCK1n,5.88698670856671e-06,0.00607063446557277,0.0060647474788642,1031.19554469841,1030.19554469841,Up,Upregulated
GN_DCSPTN1COAtx,1.23811327199519e-05,4.92672289738039e-05,3.6886096253852e-05,3.97921822568067,2.97921822568067,Up,Upregulated
GN_DCSPTN1CPT1,1.23811327199519e-05,4.92688966460264e-05,3.68877639260745e-05,3.97935292032132,2.97935292032132,Up,Upregulated
GN_DCSPTN1CPT2,1.23811327199519e-05,4.92688966460264e-05,3.68877639260745e-05,3.97935292032132,2.97935292032132,Up,Upregulated
GN_DCTPtn,5.89099479811044e-06,0.00607064131213519,0.00606475031733708,1030.49510654506,1029.49510654506,Up,Upregulated
GN_DCYTt,5.88698670856671e-06,1000,999.999994113013,169866189.530343,169866188.530343,Up,Upregulated
GN_DESAT18_8,2.53376613562617e-05,5.82282031635132e-05,3.28905418072515e-05,2.29808909136452,1.29808909136452,Up,Upregulated
GN_DESAT22_1p,1.23703573201698e-05,4.92672299372575e-05,3.68968726170878e-05,3.98268446594729,2.98268446594729,Up,Upregulated
GN_DHAAt1r,0.000152745777882046,0.00134384374462115,0.00119109796673911,8.79791090303589,7.79791090303589,Up,Upregulated
GN_DHCHOLESTANATEtm,0.000168604138224282,0.000832873589274641,0.000664269451050359,4.93981700595467,3.93981700595467,Up,Upregulated
GN_DHCR241r,58.4247805267474,147.469519138246,89.0447386114988,2.52409196592075,1.52409196592075,Up,Upregulated
GN_DHCR242r,116.860620677086,1000,883.139379322914,8.55720253928175,7.55720253928175,Up,Upregulated
